timestamp_before, timestamp_After, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z,
1489614576.908898, 1489614576.911219, 0.466309, 1.400391, 0.317383, -6.042480, 80.627441, -277.648926
1489614576.911392, 1489614576.913689, 0.608887, 1.371094, 0.401855, -9.155273, 82.458496, -274.475098
1489614576.913861, 1489614576.916156, 0.574707, 1.368652, 0.310059, -11.413574, 84.777832, -270.568848
1489614576.916441, 1489614576.918738, 0.582520, 1.310547, 0.346191, -14.587402, 85.998535, -268.737793
1489614576.918912, 1489614576.921229, 0.605469, 1.317383, 0.325195, -16.418457, 84.472656, -265.197754
1489614576.921412, 1489614576.923836, 0.605957, 1.293457, 0.196777, -18.493652, 82.458496, -260.986328
1489614576.924019, 1489614576.926444, 0.673340, 1.260254, 0.364258, -18.920898, 79.772949, -257.751465
1489614576.926627, 1489614576.929050, 0.664551, 1.254395, 0.215820, -20.202637, 76.782227, -253.234863
1489614576.929233, 1489614576.931678, 0.684570, 1.240723, 0.278809, -22.094727, 73.425293, -248.779297
1489614576.931861, 1489614576.934287, 0.668945, 1.196777, 0.236328, -23.071289, 72.509766, -244.262695
1489614576.934469, 1489614576.936892, 0.648926, 1.194824, 0.202148, -23.071289, 68.847656, -240.234375
1489614576.937074, 1489614576.939500, 0.643066, 1.175293, 0.157227, -22.583008, 65.490723, -235.290527
1489614576.939684, 1489614576.942094, 0.645020, 1.154785, 0.217773, -22.460938, 59.692383, -231.079102
1489614576.942270, 1489614576.944573, 0.659180, 1.161133, 0.177246, -22.583008, 53.283691, -229.125977
1489614576.944749, 1489614576.947046, 0.634277, 1.119629, 0.198730, -22.338867, 47.119141, -224.243164
1489614576.947221, 1489614576.949527, 0.628906, 1.096191, 0.197754, -21.301270, 40.832520, -220.886230
1489614576.949703, 1489614576.952172, 0.687500, 1.054688, 0.128906, -21.240234, 33.203125, -217.834473
1489614576.952355, 1489614576.954750, 0.654785, 1.040527, 0.246094, -22.399902, 29.602051, -214.599609
1489614576.954931, 1489614576.957437, 0.671875, 1.013184, 0.249512, -23.254395, 21.911621, -210.571289
1489614576.957622, 1489614576.960045, 0.687500, 0.960938, 0.229980, -23.315430, 13.061523, -207.031250
1489614576.960230, 1489614576.962667, 0.675781, 0.935547, 0.317383, -22.766113, 4.760742, -203.674316
1489614576.962847, 1489614576.965269, 0.687500, 0.916504, 0.302734, -25.695801, -4.699707, -199.890137
1489614576.965450, 1489614576.967875, 0.693359, 0.895020, 0.300293, -28.686523, -13.916016, -197.814941
1489614576.968060, 1489614576.970488, 0.685547, 0.854004, 0.294434, -30.639648, -22.277832, -193.603516
1489614576.970671, 1489614576.973097, 0.657715, 0.835938, 0.371094, -32.165527, -32.165527, -189.819336
1489614576.973278, 1489614576.975705, 0.664062, 0.817871, 0.164062, -33.264160, -41.687012, -185.180664
1489614576.975888, 1489614576.978311, 0.664551, 0.812988, 0.366699, -35.827637, -50.476074, -181.396484
1489614576.978493, 1489614576.980917, 0.635254, 0.805176, 0.344727, -38.757324, -58.837891, -177.124023
1489614576.981101, 1489614576.983546, 0.621094, 0.776855, 0.149902, -41.076660, -65.795898, -172.912598
1489614576.983731, 1489614576.986155, 0.650879, 0.751953, 0.234375, -43.518066, -68.664551, -168.090820
1489614576.986337, 1489614576.988766, 0.617188, 0.789062, 0.187988, -46.508789, -92.346191, -162.414551
1489614576.988948, 1489614576.991377, 0.589355, 0.772949, 0.065430, -47.363281, -82.397461, -157.287598
1489614576.991555, 1489614576.993852, 0.552246, 0.757324, 0.131836, -49.316406, -88.378906, -152.282715
1489614576.994028, 1489614576.996332, 0.577637, 0.752930, 0.011230, -52.062988, -94.177246, -149.658203
1489614576.996509, 1489614576.998807, 0.558594, 0.782715, 0.036133, -53.161621, -97.961426, -143.127441
1489614576.998984, 1489614577.001281, 0.487305, 0.769531, 0.030762, -52.612305, -101.257324, -137.634277
1489614577.001459, 1489614577.003758, 0.477051, 0.769043, -0.019531, -51.330566, -102.172852, -131.896973
1489614577.003935, 1489614577.006229, 0.472168, 0.796875, 0.030273, -53.100586, -103.149414, -126.098633
1489614577.006405, 1489614577.008701, 0.403809, 0.779785, -0.058105, -51.452637, -104.736328, -123.046875
1489614577.008878, 1489614577.011303, 0.436035, 0.752930, -0.046387, -48.950195, -104.064941, -117.492676
1489614577.011480, 1489614577.013776, 0.400391, 0.762695, -0.093262, -47.119141, -102.905273, -110.473633
1489614577.013952, 1489614577.016252, 0.306152, 0.783203, -0.150391, -46.325684, -100.524902, -104.187012
1489614577.016427, 1489614577.018725, 0.320312, 0.738281, -0.103027, -45.227051, -99.304199, -96.984863
1489614577.019015, 1489614577.021479, 0.380859, 0.725586, -0.163574, -41.564941, -97.106934, -90.820312
1489614577.021662, 1489614577.024074, 0.353516, 0.728516, -0.119629, -38.085938, -92.346191, -84.350586
1489614577.024256, 1489614577.026665, 0.324219, 0.704590, -0.095215, -35.949707, -87.646484, -77.453613
1489614577.026846, 1489614577.029259, 0.337402, 0.722656, -0.197754, -34.606934, -82.031250, -73.669434
1489614577.029440, 1489614577.031858, 0.320801, 0.677734, -0.164551, -31.066895, -75.439453, -66.223145
1489614577.032039, 1489614577.034450, 0.352051, 0.677734, -0.174805, -29.785156, -67.260742, -59.204102
1489614577.034632, 1489614577.037045, 0.320801, 0.659180, -0.154297, -28.869629, -59.692383, -52.124023
1489614577.037226, 1489614577.039637, 0.353027, 0.673828, -0.138672, -27.648926, -53.405762, -44.860840
1489614577.039820, 1489614577.042234, 0.373047, 0.643066, -0.151855, -25.329590, -47.180176, -37.658691
1489614577.042415, 1489614577.044829, 0.366211, 0.660156, -0.183105, -23.132324, -43.945312, -30.883789
1489614577.045010, 1489614577.047418, 0.339844, 0.740723, -0.234863, -21.301270, -37.963867, -23.986816
1489614577.047598, 1489614577.050008, 0.379883, 0.635254, -0.118652, -19.836426, -31.677246, -17.883301
1489614577.050188, 1489614577.052617, 0.380859, 0.639160, -0.062500, -19.958496, -26.367188, -10.925293
1489614577.052801, 1489614577.055226, 0.361328, 0.654297, -0.197266, -20.446777, -20.690918, -7.446289
1489614577.055405, 1489614577.057833, 0.353027, 0.649902, -0.033691, -18.127441, -15.380859, 15.197754
1489614577.058015, 1489614577.060432, 0.373535, 0.637207, -0.156738, -16.052246, -10.192871, 5.249023
1489614577.060611, 1489614577.063044, 0.359863, 0.626953, -0.106445, -16.845703, -5.126953, 10.437012
1489614577.063226, 1489614577.065650, 0.353027, 0.634277, -0.108887, -15.441895, -0.427246, 16.479492
1489614577.065831, 1489614577.068252, 0.346680, 0.643555, -0.160645, -14.221191, 4.455566, 21.301270
1489614577.068433, 1489614577.070862, 0.348633, 0.668945, -0.190918, -12.939453, 10.070801, 25.695801
1489614577.071045, 1489614577.073505, 0.322754, 0.646973, -0.091309, -13.610840, 15.014648, 30.883789
1489614577.073688, 1489614577.076111, 0.361816, 0.634277, -0.148926, -12.207031, 17.456055, 35.034180
1489614577.076293, 1489614577.078718, 0.353027, 0.673340, -0.117676, -10.559082, 23.071289, 39.062500
1489614577.078901, 1489614577.081376, 0.316406, 0.645020, -0.091309, -10.314941, 28.564453, 43.090820
1489614577.081560, 1489614577.083983, 0.307129, 0.635742, -0.048828, -10.070801, 33.630371, 46.691895
1489614577.084166, 1489614577.086590, 0.348633, 0.633301, -0.066406, -7.324219, 37.963867, 48.767090
1489614577.086770, 1489614577.089192, 0.318848, 0.673340, -0.001953, -7.812500, 41.992188, 51.635742
1489614577.089374, 1489614577.091786, 0.298340, 0.659180, -0.075684, -7.629395, 45.959473, 54.443359
1489614577.091959, 1489614577.094256, 0.333984, 0.670898, -0.024902, -5.920410, 48.889160, 58.410645
1489614577.094429, 1489614577.096728, 0.300293, 0.662109, -0.078125, -5.981445, 51.940918, 61.462402
1489614577.096900, 1489614577.099205, 0.343262, 0.685059, -0.085449, -6.103516, 52.856445, 63.293457
1489614577.099378, 1489614577.101708, 0.326172, 0.668945, -0.025391, -4.638672, 54.931641, 65.917969
1489614577.101890, 1489614577.104320, 0.312988, 0.653320, 0.004883, -5.004883, 55.725098, 68.603516
1489614577.104503, 1489614577.106931, 0.296875, 0.645020, -0.055664, -5.554199, 58.044434, 69.580078
1489614577.107114, 1489614577.109538, 0.349121, 0.650879, 0.011230, -3.784180, 57.861328, 71.105957
1489614577.109719, 1489614577.112198, 0.304199, 0.662598, -0.082031, -2.380371, 59.082031, 72.692871
1489614577.112379, 1489614577.114804, 0.335938, 0.664062, 0.027344, -3.417969, 59.020996, 74.157715
1489614577.114986, 1489614577.117409, 0.268066, 0.660156, 0.044434, -4.455566, 59.020996, 75.805664
1489614577.117590, 1489614577.120013, 0.222656, 0.648438, 0.030762, -4.272461, 58.898926, 76.416016
1489614577.120194, 1489614577.122629, 0.290527, 0.666504, 0.015137, -2.075195, 58.593750, 76.110840
1489614577.122919, 1489614577.125342, 0.253418, 0.653320, -0.031250, -0.549316, 56.335449, 78.125000
1489614577.125523, 1489614577.127954, 0.269531, 0.681641, -0.011230, -1.464844, 55.236816, 80.505371
1489614577.128135, 1489614577.130557, 0.139648, 0.707520, 0.000977, -0.122070, 53.527832, 82.275391
1489614577.130739, 1489614577.133205, 0.159668, 0.845703, -0.041504, 0.366211, 51.391602, 82.458496
1489614577.133387, 1489614577.135805, 0.064453, 0.762695, 0.038086, 0.244141, 51.879883, 80.932617
1489614577.135986, 1489614577.138410, -0.149414, 0.806641, 0.038086, 3.295898, 50.415039, 77.575684
1489614577.138592, 1489614577.141018, -0.384277, 0.882324, 0.047852, 8.117676, 48.889160, 75.012207
1489614577.141210, 1489614577.143511, -0.780762, 1.025879, 0.181152, 12.390137, 46.203613, 67.260742
1489614577.143687, 1489614577.145987, -1.208008, 1.127441, 0.030762, 30.639648, 40.344238, 55.358887
1489614577.146160, 1489614577.148465, -1.656738, 1.357910, 0.180664, 19.104004, 33.142090, 41.564941
1489614577.148640, 1489614577.150940, -2.107910, 1.321289, 0.024902, 24.475098, 30.456543, 25.390625
1489614577.151113, 1489614577.153584, -2.450684, 1.384766, -0.069824, 28.198242, 25.634766, 8.239746
1489614577.153762, 1489614577.156190, -2.374512, 1.306152, -0.236328, 25.207520, 12.756348, -7.263184
1489614577.156368, 1489614577.158788, -2.098633, 1.018066, -0.369141, 11.901855, 1.647949, -28.442383
1489614577.158966, 1489614577.161402, -1.469727, 0.957520, -0.463379, -6.408691, 6.103516, -0.976562
1489614577.161575, 1489614577.163997, -0.978027, 0.894531, -0.445312, -19.348145, 28.503418, -9.643555
1489614577.164177, 1489614577.166602, -0.470215, 0.922363, -0.473145, -22.277832, 53.710938, 7.446289
1489614577.166784, 1489614577.169212, 0.128418, 0.913574, -0.404785, -20.324707, 72.265625, 29.479980
1489614577.169394, 1489614577.171828, 0.679199, 0.841797, -0.375488, -2.868652, 84.472656, 48.583984
1489614577.172006, 1489614577.174432, 1.173340, 0.823242, -0.341309, -11.962891, 89.416504, 59.692383
1489614577.174616, 1489614577.177035, 1.545898, 0.804688, -0.375000, -4.394531, 86.303711, 62.561035
1489614577.177215, 1489614577.179637, 1.689453, 0.770996, -0.176270, -3.601074, 77.453613, 61.706543
1489614577.179816, 1489614577.182256, 1.619141, 0.804688, -0.060547, -3.356934, 57.495117, 59.997559
1489614577.182437, 1489614577.184858, 1.435547, 0.796875, 0.129883, -7.202148, 33.935547, 58.898926
1489614577.185037, 1489614577.187461, 0.907715, 0.774902, 0.395996, -16.174316, 9.399414, 58.349609
1489614577.187642, 1489614577.190067, 0.570801, 0.718750, 0.654785, -28.076172, -6.774902, 58.959961
1489614577.190248, 1489614577.192639, 0.190918, 0.714844, 0.748047, -42.602539, -11.352539, 60.302734
1489614577.192816, 1489614577.195117, -0.241211, 0.791016, 0.761719, -50.048828, -9.460449, 62.988281
1489614577.195292, 1489614577.197591, -0.442383, 0.940918, 0.645508, -51.147461, -8.911133, 62.927246
1489614577.197765, 1489614577.200062, -0.683594, 1.148438, 0.482422, -55.480957, -10.864258, 61.218262
1489614577.200236, 1489614577.202562, -0.654785, 1.310547, 0.144043, -53.894043, -16.662598, 58.227539
1489614577.202736, 1489614577.205033, -0.377441, 1.421387, 0.031738, -46.020508, -21.728516, 58.105469
1489614577.205208, 1489614577.207502, -0.039062, 1.469238, -0.010742, -32.958984, -17.089844, 63.903809
1489614577.207677, 1489614577.209979, 0.219238, 1.460938, -0.077148, -27.221680, -0.671387, 74.645996
1489614577.210152, 1489614577.212536, 0.346680, 1.363770, 0.002441, -20.080566, 26.733398, 83.923340
1489614577.212720, 1489614577.215149, 0.359375, 1.187500, -0.101562, -17.272949, 52.001953, 87.585449
1489614577.215335, 1489614577.217755, 0.300781, 0.883301, -0.166016, -12.817383, 57.617188, 84.960938
1489614577.217938, 1489614577.220364, 0.136719, 0.814941, -0.110840, -14.099121, 70.434570, 77.392578
1489614577.220548, 1489614577.222992, -0.012207, 0.681152, -0.163574, -17.028809, 72.814941, 67.382812
1489614577.223176, 1489614577.225593, -0.098633, 0.553711, -0.115234, -19.836426, 67.687988, 47.424316
1489614577.225884, 1489614577.228310, -0.153320, 0.474609, -0.202637, -25.085449, 56.579590, 56.213379
1489614577.228493, 1489614577.230921, -0.164062, 0.394043, -0.077148, -28.076172, 43.945312, 51.818848
1489614577.231105, 1489614577.233532, -0.091309, 0.386230, -0.030762, -30.883789, 31.555176, 51.574707
1489614577.233717, 1489614577.236139, 0.004395, 0.458008, -0.055664, -33.569336, 22.033691, 53.222656
1489614577.236323, 1489614577.238748, 0.054688, 0.549316, 0.058594, -33.691406, 16.235352, 56.945801
1489614577.238931, 1489614577.241400, 0.115234, 0.625000, 0.083496, -32.653809, 14.892578, 59.631348
1489614577.241585, 1489614577.244013, 0.005371, 0.692383, 0.083496, -31.860352, 14.038086, 62.194824
1489614577.244197, 1489614577.246622, 0.022461, 0.710938, 0.085449, -29.907227, 14.038086, 61.340332
1489614577.246805, 1489614577.249226, -0.010742, 0.647949, 0.096680, -29.541016, 10.986328, 59.692383
1489614577.249409, 1489614577.251822, -0.040039, 0.733887, 0.154297, -29.052734, 6.225586, 56.945801
1489614577.251995, 1489614577.254296, -0.079102, 0.690918, 0.218262, -29.357910, 0.061035, 54.931641
1489614577.254470, 1489614577.256775, -0.145508, 0.695801, 0.178223, -30.761719, -5.187988, 53.710938
1489614577.256948, 1489614577.259245, -0.039062, 0.654785, 0.160156, -31.066895, -9.460449, 52.673340
1489614577.259419, 1489614577.261801, -0.125977, 0.632324, 0.185059, -30.639648, -12.634277, 51.391602
1489614577.261986, 1489614577.264417, -0.229004, 0.625488, 0.179199, -29.602051, -14.404297, 51.025391
1489614577.264602, 1489614577.267024, -0.007324, 0.587402, 0.193359, -28.015137, -14.404297, 51.086426
1489614577.267207, 1489614577.269630, -0.115234, 0.619629, 0.135742, -25.512695, -13.854980, 51.513672
1489614577.269814, 1489614577.272257, -0.096191, 0.613281, 0.150391, -24.597168, -13.122559, 50.109863
1489614577.272440, 1489614577.274860, -0.085449, 0.729492, 0.153809, -23.132324, -13.061523, 49.011230
1489614577.275045, 1489614577.277472, -0.096680, 0.611328, 0.106445, -21.240234, -11.962891, 32.531738
1489614577.277656, 1489614577.280081, -0.119141, 0.500000, 0.165527, -20.874023, -11.108398, 45.837402
1489614577.280264, 1489614577.282703, -0.127930, 0.719238, 0.046387, -19.042969, -10.070801, 45.410156
1489614577.282886, 1489614577.285315, -0.088867, 0.626953, 0.220215, -20.019531, -8.422852, 44.372559
1489614577.285497, 1489614577.287921, -0.084961, 0.646973, 0.104492, -18.249512, -7.812500, 44.067383
1489614577.288103, 1489614577.290527, -0.109375, 0.658691, 0.110840, -18.676758, -5.859375, 43.640137
1489614577.290709, 1489614577.293177, -0.116699, 0.673340, 0.154785, -18.188477, -4.211426, 44.189453
1489614577.293357, 1489614577.295781, -0.112793, 0.686523, 0.077148, -16.601562, -2.502441, 44.494629
1489614577.295962, 1489614577.298386, -0.115234, 0.684570, 0.082031, -14.953613, -1.586914, 43.762207
1489614577.298566, 1489614577.300991, -0.122559, 0.652832, 0.052246, -15.808105, 0.671387, 42.785645
1489614577.301183, 1489614577.303479, -0.104492, 0.650391, 0.067871, -19.104004, 3.784180, 41.198730
1489614577.303655, 1489614577.305960, -0.073242, 0.621582, 0.102539, -20.751953, 5.371094, 40.466309
1489614577.306135, 1489614577.308434, -0.091309, 0.617676, 0.113281, -23.864746, 6.896973, 39.306641
1489614577.308609, 1489614577.310906, -0.059570, 0.643555, 0.024414, -24.475098, 8.728027, 39.916992
1489614577.311081, 1489614577.313498, -0.114746, 0.673340, 0.020508, -24.047852, 12.145996, 41.503906
1489614577.313683, 1489614577.316085, -0.136719, 0.705078, 0.083496, -20.812988, 13.488770, 42.236328
1489614577.316267, 1489614577.318685, -0.088867, 0.707520, 0.104004, -18.432617, 15.869141, 40.649414
1489614577.318868, 1489614577.321281, -0.098633, 0.660156, 0.059570, -17.150879, 17.333984, 38.513184
1489614577.321465, 1489614577.323872, -0.066406, 0.628418, 0.055176, -18.371582, 19.531250, 37.536621
1489614577.324054, 1489614577.326461, -0.047363, 0.668457, 0.065918, -17.333984, 22.277832, 37.536621
1489614577.326665, 1489614577.329124, -0.053223, 0.675293, 0.111328, -15.197754, 25.390625, 35.583496
1489614577.329301, 1489614577.331621, -0.049805, 0.655273, 0.090820, -13.610840, 25.512695, 34.057617
1489614577.331912, 1489614577.334221, -0.003418, 0.671387, 0.142578, -13.122559, 25.756836, 32.897949
1489614577.334397, 1489614577.336698, -0.032227, 0.664551, 0.112793, -13.732910, 24.353027, 32.226562
1489614577.336874, 1489614577.339275, -0.023926, 0.687012, 0.104492, -11.657715, 22.888184, 29.663086
1489614577.339451, 1489614577.341962, -0.024414, 0.695312, 0.058594, -9.643555, 21.179199, 28.686523
1489614577.342141, 1489614577.344529, 0.123535, 0.666992, 0.178223, -9.216309, 18.859863, 27.526855
1489614577.344709, 1489614577.347178, -0.096191, 0.681641, 0.101562, -8.972168, 16.174316, 26.977539
1489614577.347387, 1489614577.349774, -0.001465, 0.705078, 0.135742, -7.141113, 12.817383, 27.221680
1489614577.349954, 1489614577.352773, -0.111328, 0.694336, 0.049805, -7.873535, 8.911133, 26.306152
1489614577.352945, 1489614577.355918, -0.055664, 0.676758, 0.177246, -5.737305, 5.615234, 26.062012
1489614577.356091, 1489614577.358394, -0.059570, 0.681641, 0.243652, -4.882812, -14.099121, 25.207520
1489614577.358569, 1489614577.360871, -0.012207, 0.668457, 0.033203, -4.516602, -2.075195, 24.169922
1489614577.361041, 1489614577.363473, -0.067383, 0.685059, 0.055664, -4.821777, -4.516602, 24.536133
1489614577.363653, 1489614577.366080, -0.045898, 0.681641, 0.216309, -1.525879, -7.629395, 24.719238
1489614577.366258, 1489614577.368681, -0.038574, 0.678711, 0.035156, -1.220703, -9.338379, 24.108887
1489614577.368860, 1489614577.371295, -0.096680, 0.688965, 0.247070, -1.586914, -10.437012, 24.291992
